x_1	y_1	x_2	y_2	block_type	text	id	type	score
475.7174987792969	54.39718246459961	542.0740966796875	76.67328643798828	rectangle	" S07-RJ
"	0	TextRegion	0.9989457726478576
1028.1165771484375	41.40563201904297	1144.3760986328125	50.356475830078125	rectangle	"obrazová příloha č. 24
"	1	TextRegion	0.9985707998275756
1061.81689453125	1055.6898193359375	1121.45068359375	1076.405029296875	rectangle	"196,00

 
"	2	TextRegion	0.997545063495636
1057.99951171875	489.7956848144531	1125.7171630859375	510.4364929199219	rectangle	"198,00

„128.00
"	3	TextRegion	0.9970064759254456
1062.204345703125	204.36561584472656	1122.7274169921875	224.9804229736328	rectangle	"199,00

 
"	4	TextRegion	0.9960460066795348
72.39045715332031	205.7536163330078	135.4167938232422	226.05812072753903	rectangle	"199,00
„199.00
"	5	TextRegion	0.9921884536743164
70.7182846069336	1057.251708984375	135.50254821777344	1078.4173583984375	rectangle	" 
"	6	TextRegion	0.9921213388442992
70.55587005615234	490.88287353515625	139.58702087402344	514.762939453125	rectangle	"198,00
"	7	TextRegion	0.9891901016235352
1060.2547607421875	772.2046508789062	1123.5733642578125	792.4021606445312	rectangle	"197,00

„19700
"	8	TextRegion	0.989068329334259
1059.2122802734375	1338.56689453125	1123.857177734375	1358.7137451171875	rectangle	"195,00
"	10	TextRegion	0.9756689071655272
70.7409439086914	774.02490234375	136.13919067382812	796.023193359375	rectangle	" 
"	12	TextRegion	0.9084116220474244
244.46435546875	48.95383071899414	258.9174194335937	95.26605987548828	rectangle		14	TextRegion	0.8640634417533875
69.76721954345703	1340.658935546875	136.4888458251953	1362.4207763671875	rectangle	" 
"	15	TextRegion	0.85289067029953
